timestamp,value
2016-04-11T00:00:00Z,23256
2016-04-12T00:00:00Z,23256
2016-04-13T00:00:00Z,23331
2016-04-14T00:00:00Z,23332
2016-04-15T00:00:00Z,23332
2016-04-16T00:00:00Z,23332
2016-04-17T00:00:00Z,23332
2016-04-18T00:00:00Z,23357
2016-04-19T00:00:00Z,23357
2016-04-20T00:00:00Z,23357
2016-04-21T00:00:00Z,23357
2016-04-22T00:00:00Z,23360
2016-04-23T00:00:00Z,23361
2016-04-24T00:00:00Z,23361
2016-04-25T00:00:00Z,23361
2016-04-26T00:00:00Z,23361
2016-04-27T00:00:00Z,23361
2016-04-28T00:00:00Z,23362
2016-04-29T00:00:00Z,23368
2016-04-30T00:00:00Z,23375
2016-05-01T00:00:00Z,23375
2016-05-02T00:00:00Z,23375
2016-05-03T00:00:00Z,23375
2016-05-04T00:00:00Z,23417
2016-05-05T00:00:00Z,23437
2016-05-06T00:00:00Z,24053
2016-05-07T00:00:00Z,24071
2016-05-08T00:00:00Z,24072
2016-05-09T00:00:00Z,24072
2016-05-10T00:00:00Z,24072
2016-05-11T00:00:00Z,24072
2016-05-12T00:00:00Z,24072
2016-05-13T00:00:00Z,24095
2016-05-14T00:00:00Z,24095
2016-05-15T00:00:00Z,24095
2016-05-16T00:00:00Z,24100
2016-05-17T00:00:00Z,24102
2016-05-18T00:00:00Z,24102
2016-05-19T00:00:00Z,24102
2016-05-20T00:00:00Z,24102
2016-05-21T00:00:00Z,24212
2016-05-22T00:00:00Z,24237
2016-05-23T00:00:00Z,24237
2016-05-24T00:00:00Z,24237
2016-05-25T00:00:00Z,24237
2016-05-26T00:00:00Z,24326
2016-05-27T00:00:00Z,24325
2016-05-28T00:00:00Z,24325
2016-05-29T00:00:00Z,24325
2016-05-30T00:00:00Z,24325
2016-05-31T00:00:00Z,24555
2016-06-01T00:00:00Z,24953
2016-06-02T00:00:00Z,24995
2016-06-03T00:00:00Z,24995
2016-06-04T00:00:00Z,25014
2016-06-05T00:00:00Z,25149
2016-06-06T00:00:00Z,25165
2016-06-07T00:00:00Z,25196
2016-06-08T00:00:00Z,25196
2016-06-09T00:00:00Z,25256
2016-06-10T00:00:00Z,25378
2016-06-11T00:00:00Z,25378
2016-06-12T00:00:00Z,25365
2016-06-13T00:00:00Z,25365
2016-06-14T00:00:00Z,25366
2016-06-15T00:00:00Z,25366
2016-06-16T00:00:00Z,25366
2016-06-17T00:00:00Z,25366
2016-06-18T00:00:00Z,25366
2016-06-19T00:00:00Z,25366
2016-06-20T00:00:00Z,25540
2016-06-21T00:00:00Z,25540
2016-06-22T00:00:00Z,25540
2016-06-23T00:00:00Z,25540
2016-06-24T00:00:00Z,25540
2016-06-25T00:00:00Z,25542
2016-06-26T00:00:00Z,25542
2016-06-27T00:00:00Z,25542
2016-06-28T00:00:00Z,25542
2016-06-29T00:00:00Z,25542
2016-06-30T00:00:00Z,25542
2016-07-01T00:00:00Z,25588
2016-07-02T00:00:00Z,25588
2016-07-03T00:00:00Z,25588
2016-07-04T00:00:00Z,25588
2016-07-05T00:00:00Z,25588
2016-07-06T00:00:00Z,25588
2016-07-07T00:00:00Z,25588
2016-07-08T00:00:00Z,25588
2016-07-09T00:00:00Z,25588
2016-07-10T00:00:00Z,25605
2016-07-11T00:00:00Z,25605
2016-07-12T00:00:00Z,25671
2016-07-13T00:00:00Z,25764
2016-07-14T00:00:00Z,26409
2016-07-15T00:00:00Z,26510
2016-07-16T00:00:00Z,26592
2016-07-17T00:00:00Z,26726
2016-07-18T00:00:00Z,26878
2016-07-19T00:00:00Z,26947
2016-07-20T00:00:00Z,27015
2016-07-21T00:00:00Z,27018
2016-07-22T00:00:00Z,27018
2016-07-23T00:00:00Z,27019
2016-07-24T00:00:00Z,27019
2016-07-25T00:00:00Z,27023
2016-07-26T00:00:00Z,27023
2016-07-27T00:00:00Z,27023
2016-07-28T00:00:00Z,27023
2016-07-29T00:00:00Z,27023
2016-07-30T00:00:00Z,27023
2016-07-31T00:00:00Z,27023
2016-08-01T00:00:00Z,27024
2016-08-02T00:00:00Z,27024
2016-08-03T00:00:00Z,27024
2016-08-04T00:00:00Z,27024
2016-08-05T00:00:00Z,27024
2016-08-06T00:00:00Z,27024
2016-08-07T00:00:00Z,27024
2016-08-08T00:00:00Z,27025
2016-08-09T00:00:00Z,27025
2016-08-10T00:00:00Z,27025
2016-08-11T00:00:00Z,27025
2016-08-12T00:00:00Z,27268
2016-08-13T00:00:00Z,27268
2016-08-14T00:00:00Z,27295
2016-08-15T00:00:00Z,27295
2016-08-16T00:00:00Z,27295
2016-08-17T00:00:00Z,27295
2016-08-18T00:00:00Z,27295
2016-08-19T00:00:00Z,27295
2016-08-20T00:00:00Z,27295
2016-08-21T00:00:00Z,27295
2016-08-22T00:00:00Z,27300
2016-08-23T00:00:00Z,27300
2016-08-24T00:00:00Z,27300
2016-08-25T00:00:00Z,27300
2016-08-26T00:00:00Z,27300
2016-08-27T00:00:00Z,27302
2016-08-28T00:00:00Z,27320
2016-08-29T00:00:00Z,27321
2016-08-30T00:00:00Z,27362
2016-08-31T00:00:00Z,27362
2016-09-01T00:00:00Z,27363
2016-09-02T00:00:00Z,27363
2016-09-03T00:00:00Z,27361
2016-09-04T00:00:00Z,27386
2016-09-05T00:00:00Z,27386
2016-09-06T00:00:00Z,27385
2016-09-07T00:00:00Z,27385
2016-09-08T00:00:00Z,27436
2016-09-09T00:00:00Z,27450
2016-09-10T00:00:00Z,27464
2016-09-11T00:00:00Z,27464
2016-09-12T00:00:00Z,27480
2016-09-13T00:00:00Z,27479
2016-09-14T00:00:00Z,27479
2016-09-15T00:00:00Z,27524
2016-09-16T00:00:00Z,27524
2016-09-17T00:00:00Z,27524
2016-09-18T00:00:00Z,27531
2016-09-19T00:00:00Z,27531
2016-09-20T00:00:00Z,27531
2016-09-21T00:00:00Z,27531
2016-09-22T00:00:00Z,27531
2016-09-23T00:00:00Z,27531
2016-09-24T00:00:00Z,27531
2016-09-25T00:00:00Z,27531
2016-09-26T00:00:00Z,27531
2016-09-27T00:00:00Z,27531
2016-09-28T00:00:00Z,27531
2016-09-29T00:00:00Z,27531
2016-09-30T00:00:00Z,27531
2016-10-01T00:00:00Z,27531
2016-10-02T00:00:00Z,27531
2016-10-03T00:00:00Z,27531
2016-10-04T00:00:00Z,27531
2016-10-05T00:00:00Z,27531
2016-10-06T00:00:00Z,27531
2016-10-07T00:00:00Z,27532
2016-10-08T00:00:00Z,27532
2016-10-09T00:00:00Z,27532
2016-10-10T00:00:00Z,27536
2016-10-11T00:00:00Z,27537
2016-10-12T00:00:00Z,27537
2016-10-13T00:00:00Z,27571
2016-10-14T00:00:00Z,27571
2016-10-15T00:00:00Z,27571
2016-10-16T00:00:00Z,27571
2016-10-17T00:00:00Z,27571
2016-10-18T00:00:00Z,27571
2016-10-19T00:00:00Z,27571
2016-10-20T00:00:00Z,27571
2016-10-21T00:00:00Z,27571
2016-10-22T00:00:00Z,27571
2016-10-23T00:00:00Z,27571
2016-10-24T00:00:00Z,27571
2016-10-25T00:00:00Z,27571
2016-10-26T00:00:00Z,27571
2016-10-27T00:00:00Z,27596
2016-10-28T00:00:00Z,27596
2016-10-29T00:00:00Z,27596
2016-10-30T00:00:00Z,27674
2016-10-31T00:00:00Z,27674
2016-11-01T00:00:00Z,27674
2016-11-02T00:00:00Z,27674
2016-11-03T00:00:00Z,27674
2016-11-04T00:00:00Z,27674
2016-11-05T00:00:00Z,27673
2016-11-06T00:00:00Z,27673
2016-11-07T00:00:00Z,27673
2016-11-08T00:00:00Z,27674
2016-11-09T00:00:00Z,27755
2016-11-10T00:00:00Z,27772
2016-11-11T00:00:00Z,27772
2016-11-12T00:00:00Z,27772
2016-11-13T00:00:00Z,27772
2016-11-14T00:00:00Z,27772
2016-11-15T00:00:00Z,27772
2016-11-16T00:00:00Z,27772
2016-11-17T00:00:00Z,27772
2016-11-18T00:00:00Z,27772
2016-11-19T00:00:00Z,27772
2016-11-20T00:00:00Z,27773
2016-11-21T00:00:00Z,27773
2016-11-22T00:00:00Z,27773
2016-11-23T00:00:00Z,27773
2016-11-24T00:00:00Z,27773
2016-11-25T00:00:00Z,27773
2016-11-26T00:00:00Z,27773
2016-11-27T00:00:00Z,27773
2016-11-28T00:00:00Z,27773
2016-11-29T00:00:00Z,27773
2016-11-30T00:00:00Z,27773
2016-12-01T00:00:00Z,27773
2016-12-02T00:00:00Z,27773
2016-12-03T00:00:00Z,27773
2016-12-04T00:00:00Z,27773
2016-12-05T00:00:00Z,27773
2016-12-06T00:00:00Z,27773
2016-12-07T00:00:00Z,27773
2016-12-08T00:00:00Z,27773
2016-12-09T00:00:00Z,27773
2016-12-10T00:00:00Z,27775
2016-12-11T00:00:00Z,27775
2016-12-12T00:00:00Z,27775
2016-12-13T00:00:00Z,27775
2016-12-14T00:00:00Z,27775
2016-12-15T00:00:00Z,27775
2016-12-16T00:00:00Z,27775
2016-12-17T00:00:00Z,27776
2016-12-18T00:00:00Z,27777
2016-12-19T00:00:00Z,27778
2016-12-20T00:00:00Z,27786
2016-12-21T00:00:00Z,27855
2016-12-22T00:00:00Z,27863
2016-12-23T00:00:00Z,27864
2016-12-24T00:00:00Z,27865
2016-12-25T00:00:00Z,27861
2016-12-26T00:00:00Z,27862
2016-12-27T00:00:00Z,27861
2016-12-28T00:00:00Z,27862
2016-12-29T00:00:00Z,27862
2016-12-30T00:00:00Z,27862
2016-12-31T00:00:00Z,27862
2017-01-01T00:00:00Z,27945
2017-01-02T00:00:00Z,27946
2017-01-03T00:00:00Z,27950
2017-01-04T00:00:00Z,27950
2017-01-05T00:00:00Z,27950
2017-01-06T00:00:00Z,27950
2017-01-07T00:00:00Z,27950
2017-01-08T00:00:00Z,27950
2017-01-09T00:00:00Z,27950
2017-01-10T00:00:00Z,27950
2017-01-11T00:00:00Z,27955
2017-01-12T00:00:00Z,27955
2017-01-13T00:00:00Z,27955
2017-01-14T00:00:00Z,27956
2017-01-15T00:00:00Z,27956
2017-01-16T00:00:00Z,27956
2017-01-17T00:00:00Z,27956
2017-01-18T00:00:00Z,27955
2017-01-19T00:00:00Z,27956
2017-01-20T00:00:00Z,27956
2017-01-21T00:00:00Z,27956
2017-01-22T00:00:00Z,27955
2017-01-23T00:00:00Z,27955
2017-01-24T00:00:00Z,27955
2017-01-25T00:00:00Z,27955
2017-01-26T00:00:00Z,27955
2017-01-27T00:00:00Z,27955
2017-01-28T00:00:00Z,28000
2017-01-29T00:00:00Z,28000
2017-01-30T00:00:00Z,28000
2017-01-31T00:00:00Z,28000
2017-02-01T00:00:00Z,28000
2017-02-02T00:00:00Z,28000
2017-02-03T00:00:00Z,28000
2017-02-04T00:00:00Z,27997
2017-02-05T00:00:00Z,27997
2017-02-06T00:00:00Z,27996
2017-02-07T00:00:00Z,27997
2017-02-08T00:00:00Z,27998
2017-02-09T00:00:00Z,28200
2017-02-10T00:00:00Z,28201
2017-02-11T00:00:00Z,28202
2017-02-12T00:00:00Z,28202
2017-02-13T00:00:00Z,28204
2017-02-14T00:00:00Z,28204
2017-02-15T00:00:00Z,28204
2017-02-16T00:00:00Z,28204
2017-02-17T00:00:00Z,28203
2017-02-18T00:00:00Z,28203
2017-02-19T00:00:00Z,28203
2017-02-20T00:00:00Z,28203
2017-02-21T00:00:00Z,28204
2017-02-22T00:00:00Z,28204
2017-02-23T00:00:00Z,28204
2017-02-24T00:00:00Z,28204
2017-02-25T00:00:00Z,28221
2017-02-26T00:00:00Z,28309
2017-02-27T00:00:00Z,28320
2017-02-28T00:00:00Z,28421
2017-03-01T00:00:00Z,28426
2017-03-02T00:00:00Z,28426
2017-03-03T00:00:00Z,28470
2017-03-04T00:00:00Z,28494
2017-03-05T00:00:00Z,28494
2017-03-06T00:00:00Z,28494
2017-03-07T00:00:00Z,28529
2017-03-08T00:00:00Z,28565
2017-03-09T00:00:00Z,28617
2017-03-10T00:00:00Z,28653
2017-03-11T00:00:00Z,28653
2017-03-12T00:00:00Z,28653
2017-03-13T00:00:00Z,28653
2017-03-14T00:00:00Z,28649
2017-03-15T00:00:00Z,28651
2017-03-16T00:00:00Z,28651
2017-03-17T00:00:00Z,28651
2017-03-18T00:00:00Z,28651
2017-03-19T00:00:00Z,28651
2017-03-20T00:00:00Z,28651
2017-03-21T00:00:00Z,28651
2017-03-22T00:00:00Z,28671
2017-03-23T00:00:00Z,28671
2017-03-24T00:00:00Z,28968
2017-03-25T00:00:00Z,28968
2017-03-26T00:00:00Z,28968
2017-03-27T00:00:00Z,28968
2017-03-28T00:00:00Z,28968
2017-03-29T00:00:00Z,28968
2017-03-30T00:00:00Z,28968
2017-03-31T00:00:00Z,28968
2017-04-01T00:00:00Z,28968
2017-04-02T00:00:00Z,28968
2017-04-03T00:00:00Z,28970
2017-04-04T00:00:00Z,28970
2017-04-05T00:00:00Z,28970
2017-04-06T00:00:00Z,28970
2017-04-07T00:00:00Z,28970
2017-04-08T00:00:00Z,28970
2017-04-09T00:00:00Z,28970
2017-04-10T00:00:00Z,28970
2017-04-11T00:00:00Z,28971
2017-04-12T00:00:00Z,28971
2017-04-13T00:00:00Z,28970
2017-04-14T00:00:00Z,28970
2017-04-15T00:00:00Z,28975
2017-04-16T00:00:00Z,29082
2017-04-17T00:00:00Z,29082
2017-04-18T00:00:00Z,29082
2017-04-19T00:00:00Z,29114
2017-04-20T00:00:00Z,29154
2017-04-21T00:00:00Z,29214
2017-04-22T00:00:00Z,29214
2017-04-23T00:00:00Z,29248
2017-04-24T00:00:00Z,29252
2017-04-25T00:00:00Z,29291
2017-04-26T00:00:00Z,29368
2017-04-27T00:00:00Z,29391
2017-04-28T00:00:00Z,29446
2017-04-29T00:00:00Z,29456
2017-04-30T00:00:00Z,29500
2017-05-01T00:00:00Z,29499
2017-05-02T00:00:00Z,29535
2017-05-03T00:00:00Z,29721
2017-05-04T00:00:00Z,29835
2017-05-05T00:00:00Z,29918
2017-05-06T00:00:00Z,29918
2017-05-07T00:00:00Z,29989
2017-05-08T00:00:00Z,29989
2017-05-09T00:00:00Z,29990
2017-05-10T00:00:00Z,29990
2017-05-11T00:00:00Z,29990
2017-05-12T00:00:00Z,29990
2017-05-13T00:00:00Z,29990
2017-05-14T00:00:00Z,29990
2017-05-15T00:00:00Z,29990
2017-05-16T00:00:00Z,29990
2017-05-17T00:00:00Z,29990
2017-05-18T00:00:00Z,29990
2017-05-19T00:00:00Z,29990
2017-05-20T00:00:00Z,29990
2017-05-21T00:00:00Z,29990
2017-05-22T00:00:00Z,29990
2017-05-23T00:00:00Z,29990
2017-05-24T00:00:00Z,29990
2017-05-25T00:00:00Z,29990
2017-05-26T00:00:00Z,29990
2017-05-27T00:00:00Z,29991
2017-05-28T00:00:00Z,29991
2017-05-29T00:00:00Z,30032
2017-05-30T00:00:00Z,30032
2017-05-31T00:00:00Z,30032
2017-06-01T00:00:00Z,30032
2017-06-02T00:00:00Z,30032
2017-06-03T00:00:00Z,30032
2017-06-04T00:00:00Z,30033
2017-06-05T00:00:00Z,30033
2017-06-06T00:00:00Z,30033
2017-06-07T00:00:00Z,30033
2017-06-08T00:00:00Z,30033
2017-06-09T00:00:00Z,30033
2017-06-10T00:00:00Z,30072
2017-06-11T00:00:00Z,30075
2017-06-12T00:00:00Z,30075
2017-06-13T00:00:00Z,30075
2017-06-14T00:00:00Z,30075
2017-06-15T00:00:00Z,30075
2017-06-16T00:00:00Z,30075
2017-06-17T00:00:00Z,30092
2017-06-18T00:00:00Z,30092
2017-06-19T00:00:00Z,30092
2017-06-20T00:00:00Z,30092
2017-06-21T00:00:00Z,30092
2017-06-22T00:00:00Z,30092
2017-06-23T00:00:00Z,30091
2017-06-24T00:00:00Z,30098
2017-06-25T00:00:00Z,30099
2017-06-26T00:00:00Z,30100
2017-06-27T00:00:00Z,30102
2017-06-28T00:00:00Z,30103
2017-06-29T00:00:00Z,30101
2017-06-30T00:00:00Z,30101
2017-07-01T00:00:00Z,30101
2017-07-02T00:00:00Z,30101
2017-07-03T00:00:00Z,30101
2017-07-04T00:00:00Z,30101
2017-07-05T00:00:00Z,30102
2017-07-06T00:00:00Z,30100
2017-07-07T00:00:00Z,30103
2017-07-08T00:00:00Z,30103
2017-07-09T00:00:00Z,30103
2017-07-10T00:00:00Z,30103
2017-07-11T00:00:00Z,30103
2017-07-12T00:00:00Z,30149
2017-07-13T00:00:00Z,30149
2017-07-14T00:00:00Z,30154
2017-07-15T00:00:00Z,30154
2017-07-16T00:00:00Z,30275
2017-07-17T00:00:00Z,30275
2017-07-18T00:00:00Z,30275
2017-07-19T00:00:00Z,30275
2017-07-20T00:00:00Z,30275
2017-07-21T00:00:00Z,30275
2017-07-22T00:00:00Z,30294
2017-07-23T00:00:00Z,30294
2017-07-24T00:00:00Z,30294
2017-07-25T00:00:00Z,30322
2017-07-26T00:00:00Z,30358
2017-07-27T00:00:00Z,30358
2017-07-28T00:00:00Z,30358
2017-07-29T00:00:00Z,30358
2017-07-30T00:00:00Z,30358
2017-07-31T00:00:00Z,30358
2017-08-01T00:00:00Z,30358
2017-08-02T00:00:00Z,30358
2017-08-03T00:00:00Z,30358
2017-08-04T00:00:00Z,30357
2017-08-05T00:00:00Z,30357
2017-08-06T00:00:00Z,30357
2017-08-07T00:00:00Z,30357
2017-08-08T00:00:00Z,30357
2017-08-09T00:00:00Z,30365
2017-08-10T00:00:00Z,30365
2017-08-11T00:00:00Z,30365
2017-08-12T00:00:00Z,30365
2017-08-13T00:00:00Z,30365
2017-08-14T00:00:00Z,30365
2017-08-15T00:00:00Z,30365
2017-08-16T00:00:00Z,30365
2017-08-17T00:00:00Z,30365
2017-08-18T00:00:00Z,30365
2017-08-19T00:00:00Z,30364
2017-08-20T00:00:00Z,30364
2017-08-21T00:00:00Z,30364
2017-08-22T00:00:00Z,30364
2017-08-23T00:00:00Z,30423
2017-08-24T00:00:00Z,30423
2017-08-25T00:00:00Z,30243
2017-08-26T00:00:00Z,30189
2017-08-27T00:00:00Z,30189
2017-08-28T00:00:00Z,30189
2017-08-29T00:00:00Z,30189
2017-08-30T00:00:00Z,30189
2017-08-31T00:00:00Z,30189
2017-09-01T00:00:00Z,30189
2017-09-02T00:00:00Z,30044
2017-09-03T00:00:00Z,29974
2017-09-04T00:00:00Z,29976
2017-09-05T00:00:00Z,29976
2017-09-06T00:00:00Z,29945
2017-09-07T00:00:00Z,29945
2017-09-08T00:00:00Z,29945
2017-09-09T00:00:00Z,29945
2017-09-10T00:00:00Z,29945
2017-09-11T00:00:00Z,29945
2017-09-12T00:00:00Z,29945
2017-09-13T00:00:00Z,29945
2017-09-14T00:00:00Z,29945
2017-09-15T00:00:00Z,29945
2017-09-16T00:00:00Z,29945
2017-09-17T00:00:00Z,29945
2017-09-18T00:00:00Z,29945
2017-09-19T00:00:00Z,29945
2017-09-20T00:00:00Z,29948
2017-09-21T00:00:00Z,29948
2017-09-22T00:00:00Z,29948
2017-09-23T00:00:00Z,29954
2017-09-24T00:00:00Z,29963
2017-09-25T00:00:00Z,29965
2017-09-26T00:00:00Z,29969
2017-09-27T00:00:00Z,29940
2017-09-28T00:00:00Z,29671
2017-09-29T00:00:00Z,29558
2017-09-30T00:00:00Z,29439
2017-10-01T00:00:00Z,29477
2017-10-02T00:00:00Z,29504
2017-10-03T00:00:00Z,29222
2017-10-04T00:00:00Z,29028
2017-10-05T00:00:00Z,29002
2017-10-06T00:00:00Z,28823
2017-10-07T00:00:00Z,28842
2017-10-08T00:00:00Z,28842
2017-10-09T00:00:00Z,28842
2017-10-10T00:00:00Z,28842
2017-10-11T00:00:00Z,28843
2017-10-12T00:00:00Z,28844
2017-10-13T00:00:00Z,28844
2017-10-14T00:00:00Z,28844
2017-10-15T00:00:00Z,28844
2017-10-16T00:00:00Z,28846
2017-10-17T00:00:00Z,28875
2017-10-18T00:00:00Z,28875
2017-10-19T00:00:00Z,28874
2017-10-20T00:00:00Z,28929
2017-10-21T00:00:00Z,29176
2017-10-22T00:00:00Z,29275
2017-10-23T00:00:00Z,29432
2017-10-24T00:00:00Z,29673
2017-10-25T00:00:00Z,29744
2017-10-26T00:00:00Z,29942
2017-10-27T00:00:00Z,30210
2017-10-28T00:00:00Z,30351
2017-10-29T00:00:00Z,30489
2017-10-30T00:00:00Z,30592
2017-10-31T00:00:00Z,30882
2017-11-01T00:00:00Z,31052
2017-11-02T00:00:00Z,31370
2017-11-03T00:00:00Z,31600
2017-11-04T00:00:00Z,31990
2017-11-05T00:00:00Z,32107
2017-11-06T00:00:00Z,32270
2017-11-07T00:00:00Z,32417
2017-11-08T00:00:00Z,32597
2017-11-09T00:00:00Z,32733
2017-11-10T00:00:00Z,32245
2017-11-11T00:00:00Z,32360
2017-11-12T00:00:00Z,32672
2017-11-13T00:00:00Z,32672
2017-11-14T00:00:00Z,32672
2017-11-15T00:00:00Z,32672
2017-11-16T00:00:00Z,33035
2017-11-17T00:00:00Z,33322
2017-11-18T00:00:00Z,33336
2017-11-19T00:00:00Z,33413
2017-11-20T00:00:00Z,33457
2017-11-21T00:00:00Z,33482
2017-11-22T00:00:00Z,33617
2017-11-23T00:00:00Z,33617
2017-11-24T00:00:00Z,33728
2017-11-25T00:00:00Z,34030
2017-11-26T00:00:00Z,34068
2017-11-27T00:00:00Z,34241
2017-11-28T00:00:00Z,34278
2017-11-29T00:00:00Z,34477
2017-11-30T00:00:00Z,34481
2017-12-01T00:00:00Z,34481
2017-12-02T00:00:00Z,34481
2017-12-03T00:00:00Z,34481
2017-12-04T00:00:00Z,34482
2017-12-05T00:00:00Z,34483
2017-12-06T00:00:00Z,34483
2017-12-07T00:00:00Z,34485
2017-12-08T00:00:00Z,34485
2017-12-09T00:00:00Z,34485
2017-12-10T00:00:00Z,34485
2017-12-11T00:00:00Z,34485
2017-12-12T00:00:00Z,34485
2017-12-13T00:00:00Z,34485
2017-12-14T00:00:00Z,34522
2017-12-15T00:00:00Z,34522
2017-12-16T00:00:00Z,34522
2017-12-17T00:00:00Z,34522
2017-12-18T00:00:00Z,34527
2017-12-19T00:00:00Z,34527
2017-12-20T00:00:00Z,34527
2017-12-21T00:00:00Z,34527
2017-12-22T00:00:00Z,34542
2017-12-23T00:00:00Z,34657
2017-12-24T00:00:00Z,34661
2017-12-25T00:00:00Z,34681
2017-12-26T00:00:00Z,34683
2017-12-27T00:00:00Z,34683
2017-12-28T00:00:00Z,34743
2017-12-29T00:00:00Z,34743
2017-12-30T00:00:00Z,34743
2017-12-31T00:00:00Z,34802
2018-01-01T00:00:00Z,34802
2018-01-02T00:00:00Z,34893
2018-01-03T00:00:00Z,34893
2018-01-04T00:00:00Z,34938
2018-01-05T00:00:00Z,34983
2018-01-06T00:00:00Z,35041
2018-01-07T00:00:00Z,35043
2018-01-08T00:00:00Z,35043
2018-01-09T00:00:00Z,35043
2018-01-10T00:00:00Z,35043
2018-01-11T00:00:00Z,35043
2018-01-12T00:00:00Z,35043
2018-01-13T00:00:00Z,35043
2018-01-14T00:00:00Z,35096
2018-01-15T00:00:00Z,35098
2018-01-16T00:00:00Z,35098
2018-01-17T00:00:00Z,35098
2018-01-18T00:00:00Z,35099
2018-01-19T00:00:00Z,35099
2018-01-20T00:00:00Z,35102
2018-01-21T00:00:00Z,35102
2018-01-22T00:00:00Z,35102
2018-01-23T00:00:00Z,35102
2018-01-24T00:00:00Z,35103
2018-01-25T00:00:00Z,35102
2018-01-26T00:00:00Z,35102
2018-01-27T00:00:00Z,35102
2018-01-28T00:00:00Z,35103
2018-01-29T00:00:00Z,35256
2018-01-30T00:00:00Z,35704
2018-01-31T00:00:00Z,35704
2018-02-01T00:00:00Z,35704
2018-02-02T00:00:00Z,35705
2018-02-03T00:00:00Z,35705
2018-02-04T00:00:00Z,35705
2018-02-05T00:00:00Z,35705
2018-02-06T00:00:00Z,35728
2018-02-07T00:00:00Z,35728
2018-02-08T00:00:00Z,35728
2018-02-09T00:00:00Z,35728
2018-02-10T00:00:00Z,35728
2018-02-11T00:00:00Z,35728
2018-02-12T00:00:00Z,35728
2018-02-13T00:00:00Z,35728
2018-02-14T00:00:00Z,35729
2018-02-15T00:00:00Z,35729
2018-02-16T00:00:00Z,35729
2018-02-17T00:00:00Z,35804
2018-02-18T00:00:00Z,35814
2018-02-19T00:00:00Z,35814
2018-02-20T00:00:00Z,35814
2018-02-21T00:00:00Z,35814
2018-02-22T00:00:00Z,35839
2018-02-23T00:00:00Z,35839
2018-02-24T00:00:00Z,35878
2018-02-25T00:00:00Z,35907
2018-02-26T00:00:00Z,35921
2018-02-27T00:00:00Z,35925
2018-02-28T00:00:00Z,35934
2018-03-01T00:00:00Z,35934
2018-03-02T00:00:00Z,35934
2018-03-03T00:00:00Z,35934
2018-03-04T00:00:00Z,35934
2018-03-05T00:00:00Z,35934
2018-03-06T00:00:00Z,35934
2018-03-07T00:00:00Z,35934
2018-03-08T00:00:00Z,35934
2018-03-09T00:00:00Z,35934
2018-03-10T00:00:00Z,35934
2018-03-11T00:00:00Z,35934
2018-03-12T00:00:00Z,35934
2018-03-13T00:00:00Z,35935
2018-03-14T00:00:00Z,35935
2018-03-15T00:00:00Z,35935
2018-03-16T00:00:00Z,35935
2018-03-17T00:00:00Z,35935
2018-03-18T00:00:00Z,35935
2018-03-19T00:00:00Z,35947
2018-03-20T00:00:00Z,35967
2018-03-21T00:00:00Z,35967
2018-03-22T00:00:00Z,35967
2018-03-23T00:00:00Z,35967
2018-03-24T00:00:00Z,35967
2018-03-25T00:00:00Z,35967
2018-03-26T00:00:00Z,36347
2018-03-27T00:00:00Z,36399
2018-03-28T00:00:00Z,36399
2018-03-29T00:00:00Z,36399
2018-03-30T00:00:00Z,36399
2018-03-31T00:00:00Z,36399
2018-04-01T00:00:00Z,36399
2018-04-02T00:00:00Z,36401
2018-04-03T00:00:00Z,36405
2018-04-04T00:00:00Z,36449
2018-04-05T00:00:00Z,36452
2018-04-06T00:00:00Z,36457
2018-04-07T00:00:00Z,36461
2018-04-08T00:00:00Z,36507
2018-04-09T00:00:00Z,36544
2018-04-10T00:00:00Z,36612
2018-04-11T00:00:00Z,36612
2018-04-12T00:00:00Z,36671
2018-04-13T00:00:00Z,36695
2018-04-14T00:00:00Z,36729
2018-04-15T00:00:00Z,36729
2018-04-16T00:00:00Z,36790
2018-04-17T00:00:00Z,36949
2018-04-18T00:00:00Z,37051
2018-04-19T00:00:00Z,37066
2018-04-20T00:00:00Z,37078
2018-04-21T00:00:00Z,37114
2018-04-22T00:00:00Z,37152
2018-04-23T00:00:00Z,37180
2018-04-24T00:00:00Z,37333
2018-04-25T00:00:00Z,37444
2018-04-26T00:00:00Z,37496
2018-04-27T00:00:00Z,37545
2018-04-28T00:00:00Z,37623
2018-04-29T00:00:00Z,37644
2018-04-30T00:00:00Z,37644
2018-05-01T00:00:00Z,37644
2018-05-02T00:00:00Z,37644
2018-05-03T00:00:00Z,37644
2018-05-04T00:00:00Z,37666
2018-05-05T00:00:00Z,37666
2018-05-06T00:00:00Z,37666
2018-05-07T00:00:00Z,37666
2018-05-08T00:00:00Z,37696
2018-05-09T00:00:00Z,37696
2018-05-10T00:00:00Z,37696
2018-05-11T00:00:00Z,37696
2018-05-12T00:00:00Z,37696
2018-05-13T00:00:00Z,37696
2018-05-14T00:00:00Z,37696
2018-05-15T00:00:00Z,37755
2018-05-16T00:00:00Z,37754
2018-05-17T00:00:00Z,37754
2018-05-18T00:00:00Z,37754
2018-05-19T00:00:00Z,37756
2018-05-20T00:00:00Z,37756
2018-05-21T00:00:00Z,37756
2018-05-22T00:00:00Z,37756
2018-05-23T00:00:00Z,37756
2018-05-24T00:00:00Z,37758
2018-05-25T00:00:00Z,37758
2018-05-26T00:00:00Z,37757
2018-05-27T00:00:00Z,37758
